Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1135,289,1135,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,722,192,63.6,10.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,722,192,63.6,10.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,721,192,63.5,10.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1,3,0.1,0.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,3.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,413,171,36.4,10.0
Estimate Employment Status Civilian Labor Force,722,192,722,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.1,0.4
Estimate Employment Status Females 16 Years And Over,642,143,642,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,403,97,62.8,11.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,403,97,62.8,11.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,403,97,62.8,11.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,157,62,157,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,139,59,88.5,13.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,85,63,85,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,32,22,37.6,35.1
Estimate Commuting To Work Workers 16 Years And Over,721,192,721,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",672,173,93.2,7.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",44,58,6.1,7.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,4.7
Estimate Commuting To Work Workers 16 Years And Over Walked,1,3,0.1,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,4.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,4,7,0.6,0.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.2,3.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,721,192,721,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",258,104,35.8,10.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,191,105,26.5,11.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,69,47,9.6,7.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",97,60,13.5,6.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",106,47,14.7,6.6
Estimate Industry Civilian Employed Population 16 Years And Over,721,192,721,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",82,55,11.4,6.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,47,40,6.5,5.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,78,36,10.8,5.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,2,3,0.3,0.4
