Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,784,177,784,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,525,168,67.0,11.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,525,168,67.0,11.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,514,165,65.6,11.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,11,18,1.4,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,5.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,259,96,33.0,11.9
Estimate Employment Status Civilian Labor Force,525,168,525,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.1,3.4
Estimate Employment Status Females 16 Years And Over,385,99,385,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,227,88,59.0,14.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,227,88,59.0,14.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,225,88,58.4,14.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,23,24,23,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,23,24,100.0,68.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,274,190,274,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,105,73,38.3,39.5
Estimate Commuting To Work Workers 16 Years And Over,514,165,514,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",330,133,64.2,16.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",118,93,23.0,16.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,7.5
Estimate Commuting To Work Workers 16 Years And Over Walked,31,48,6.0,9.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,24,27,4.7,5.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,11,17,2.1,3.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),17.3,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,514,165,514,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",156,77,30.4,11.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,131,79,25.5,13.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,69,43,13.4,7.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",98,64,19.1,10.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",60,43,11.7,8.6
Estimate Industry Civilian Employed Population 16 Years And Over,514,165,514,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",31,48,6.0,9.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,46,44,8.9,7.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,20,21,3.9,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,7.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,77,58,15.0,10.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,13,0.0,7.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,7.5
