Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,528,100,528,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,405,90,76.7,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,405,90,76.7,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,395,89,74.8,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,10,9,1.9,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,4.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,123,38,23.3,6.5
Estimate Employment Status Civilian Labor Force,405,90,405,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.5,2.2
Estimate Employment Status Females 16 Years And Over,239,56,239,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,151,41,63.2,9.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,151,41,63.2,9.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,149,41,62.3,8.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,40,25,40,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,25,21,62.5,33.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,96,41,96,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,69,35,71.9,16.4
Estimate Commuting To Work Workers 16 Years And Over,391,90,391,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",305,71,78.0,9.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",32,29,8.2,6.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,5.6
Estimate Commuting To Work Workers 16 Years And Over Walked,1,2,0.3,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,29,25,7.4,5.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,24,22,6.1,5.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.0,4.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,395,89,395,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",133,36,33.7,8.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,55,30,13.9,6.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,79,30,20.0,6.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",39,21,9.9,4.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",89,41,22.5,7.8
Estimate Industry Civilian Employed Population 16 Years And Over,395,89,395,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",74,26,18.7,5.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,12,9,3.0,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,52,34,13.2,7.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,8,6,2.0,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,23,16,5.8,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",49,28,12.4,6.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,4,6,1.0,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",23,18,5.8,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",7,7,1.8,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",92,37,23.3,7.7
