Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,23250,692,23250,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,14796,887,63.6,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,14775,888,63.5,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,14171,852,61.0,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,604,182,2.6,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,21,31,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8454,757,36.4,3.2
Estimate Employment Status Civilian Labor Force,14775,888,14775,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.1,1.2
Estimate Employment Status Females 16 Years And Over,12214,547,12214,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7148,500,58.5,3.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7148,500,58.5,3.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6800,484,55.7,3.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,1992,341,1992,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1262,300,63.4,11.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4465,446,4465,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3064,468,68.6,8.3
Estimate Commuting To Work Workers 16 Years And Over,13942,827,13942,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9975,752,71.5,3.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1297,340,9.3,2.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),521,277,3.7,1.9
Estimate Commuting To Work Workers 16 Years And Over Walked,652,190,4.7,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,456,158,3.3,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1041,232,7.5,1.7
