Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,775,124,775,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,474,99,61.2,8.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,474,99,61.2,8.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,458,97,59.1,8.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,16,13,2.1,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,2.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,301,83,38.8,8.5
Estimate Employment Status Civilian Labor Force,474,99,474,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.4,2.6
Estimate Employment Status Females 16 Years And Over,396,69,396,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,219,51,55.3,9.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,219,51,55.3,9.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,211,50,53.3,9.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,35,22,35,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,33,23,94.3,11.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,175,61,175,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,156,60,89.1,9.0
Estimate Commuting To Work Workers 16 Years And Over,447,98,447,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",402,95,89.9,6.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",14,14,3.1,3.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,4.9
Estimate Commuting To Work Workers 16 Years And Over Walked,6,7,1.3,1.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,9,12,2.0,2.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,16,12,3.6,2.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.5,6.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,458,97,458,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",120,50,26.2,7.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,57,22,12.4,4.5
