Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1236,212,1236,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,780,155,63.1,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,491,135,39.7,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,457,129,37.0,6.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,34,32,2.8,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,289,75,23.4,5.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,456,113,36.9,6.4
Estimate Employment Status Civilian Labor Force,491,135,491,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.9,6.3
Estimate Employment Status Females 16 Years And Over,578,152,578,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,300,132,51.9,13.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,278,129,48.1,13.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,258,123,44.6,13.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,246,129,246,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,23,19,9.3,10.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,147,80,147,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,111,66,75.5,23.1
Estimate Commuting To Work Workers 16 Years And Over,746,149,746,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",511,155,68.5,12.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",102,65,13.7,8.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),5,7,0.7,1.0
Estimate Commuting To Work Workers 16 Years And Over Walked,41,30,5.5,3.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,37,32,5.0,4.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,50,46,6.7,6.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),16.1,2.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,457,129,457,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",164,67,35.9,14.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,113,114,24.7,18.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,82,41,17.9,8.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",47,36,10.3,8.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",51,33,11.2,7.3
Estimate Industry Civilian Employed Population 16 Years And Over,457,129,457,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,14,0.0,9.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,5,9,1.1,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,21,24,4.6,5.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,8,15,1.8,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,33,23,7.2,5.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",42,34,9.2,7.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,5,8,1.1,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",27,17,5.9,3.8
