Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,199,99,199,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,95,91,47.7,24.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,95,91,47.7,24.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,71,91,35.7,30.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,24,10,12.1,7.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,10.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,104,30,52.3,24.9
Estimate Employment Status Civilian Labor Force,95,91,95,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),25.3,30.0
Estimate Employment Status Females 16 Years And Over,122,94,122,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,62,90,50.8,40.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,62,90,50.8,40.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,55,91,45.1,45.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,29,15,29,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,11,8,37.9,25.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,48,18,48,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,16,12,33.3,20.3
Estimate Commuting To Work Workers 16 Years And Over,70,91,70,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2,3,2.9,7.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,10,0.0,26.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,26.9
Estimate Commuting To Work Workers 16 Years And Over Walked,61,91,87.1,28.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,6,5,8.6,17.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1,3,1.4,6.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),2.9,4.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,71,91,71,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",47,90,66.2,66.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,11,8,15.5,27.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4,10,5.6,24.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",5,5,7.0,19.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",4,5,5.6,13.0
Estimate Industry Civilian Employed Population 16 Years And Over,71,91,71,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",3,4,4.2,11.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,10,0.0,26.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,10,0.0,26.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,10,0.0,26.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1,3,1.4,6.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",4,5,5.6,13.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,2,3,2.8,10.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,10,0.0,26.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",5,5,7.0,14.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",51,90,71.8,64.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,10,0.0,26.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,10,0.0,26.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,5,7,7.0,21.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,71,91,71,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,15,11,21.1,50.9
