Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1448,193,1448,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,927,132,64.0,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,927,132,64.0,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,913,132,63.1,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,14,11,1.0,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,1.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,521,127,36.0,6.2
Estimate Employment Status Civilian Labor Force,927,132,927,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.5,1.2
Estimate Employment Status Females 16 Years And Over,727,110,727,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,397,74,54.6,8.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,397,74,54.6,8.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,390,74,53.6,8.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,165,65,165,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,136,59,82.4,19.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,366,103,366,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,326,100,89.1,8.1
Estimate Commuting To Work Workers 16 Years And Over,910,133,910,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",757,118,83.2,5.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",44,37,4.8,4.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,2.7
Estimate Commuting To Work Workers 16 Years And Over Walked,22,15,2.4,1.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,2.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,87,46,9.6,4.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.4,2.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,913,132,913,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",328,85,35.9,7.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,129,42,14.1,4.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,151,50,16.5,5.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",128,51,14.0,5.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",177,72,19.4,6.7
Estimate Industry Civilian Employed Population 16 Years And Over,913,132,913,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",55,44,6.0,4.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,73,34,8.0,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,155,77,17.0,7.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,20,14,2.2,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,105,51,11.5,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",35,20,3.8,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,12,17,1.3,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",46,25,5.0,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",90,61,9.9,6.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",214,57,23.4,5.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",19,15,2.1,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",48,24,5.3,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,41,22,4.5,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,913,132,913,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,655,125,71.7,7.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,144,51,15.8,5.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,114,54,12.5,5.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,10,0.0,2.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,746,109,746,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",25,21,3.4,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",11,9,1.5,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",20,11,2.7,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",99,59,13.3,7.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",74,43,9.9,5.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",121,42,16.2,6.1
