Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1393,104,1393,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,993,82,71.3,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,993,82,71.3,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,986,82,70.8,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,7,7,0.5,0.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,1.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,400,71,28.7,4.2
Estimate Employment Status Civilian Labor Force,993,82,993,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.7,0.7
Estimate Employment Status Females 16 Years And Over,766,83,766,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,489,51,63.8,6.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,489,51,63.8,6.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,486,51,63.4,6.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,122,34,122,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,108,32,88.5,7.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,302,62,302,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,270,61,89.4,6.0
Estimate Commuting To Work Workers 16 Years And Over,965,83,965,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",772,77,80.0,3.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",74,28,7.7,2.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),11,7,1.1,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,24,11,2.5,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,13,9,1.3,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,71,25,7.4,2.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.2,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,986,82,986,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",347,56,35.2,5.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,153,45,15.5,4.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,263,61,26.7,5.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",105,24,10.6,2.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",118,28,12.0,2.7
Estimate Industry Civilian Employed Population 16 Years And Over,986,82,986,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",58,22,5.9,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,56,20,5.7,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,95,22,9.6,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,40,16,4.1,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,94,34,9.5,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",85,33,8.6,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,15,10,1.5,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",46,29,4.7,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",35,15,3.5,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",311,54,31.5,5.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",86,46,8.7,4.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",51,20,5.2,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,14,7,1.4,0.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,986,82,986,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,776,72,78.7,3.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,95,24,9.6,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,115,33,11.7,3.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,9,0.0,2.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,707,75,707,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",31,16,4.4,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",15,13,2.1,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",66,43,9.3,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",35,15,5.0,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",90,29,12.7,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",164,36,23.2,4.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",78,22,11.0,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",135,34,19.1,4.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",63,21,8.9,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",30,15,4.2,2.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),66063,4940,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),92622,13427,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,567,66,80.2,5.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),97758,13669,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,188,43,26.6,5.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),20876,2716,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,126,41,17.8,5.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),17567,3820,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,23,15,3.3,2.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),15926,3030,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,23,16,3.3,2.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),4800,4313,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,54,24,7.6,3.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,467,54,467,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",4,5,0.9,1.0
