Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,17733,328,17733,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,9019,474,50.9,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,8973,470,50.6,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,8573,480,48.3,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,400,225,2.3,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,46,77,0.3,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8714,483,49.1,2.5
Estimate Employment Status Civilian Labor Force,8973,470,8973,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.5,2.5
Estimate Employment Status Females 16 Years And Over,9399,306,9399,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4255,396,45.3,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4255,396,45.3,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4072,384,43.3,3.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,1111,172,1111,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,712,176,64.1,12.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2422,138,2422,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1850,264,76.4,10.7
Estimate Commuting To Work Workers 16 Years And Over,8538,485,8538,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6399,471,74.9,3.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1262,299,14.8,3.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),11,18,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,365,159,4.3,1.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,121,74,1.4,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,380,118,4.5,1.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),15.5,1.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,8573,480,8573,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3480,450,40.6,4.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1444,316,16.8,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1642,283,19.2,3.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",832,239,9.7,2.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1175,280,13.7,3.2
Estimate Industry Civilian Employed Population 16 Years And Over,8573,480,8573,(X)
