Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,80,38,80,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,59,40,73.8,23.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,59,40,73.8,23.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,59,40,73.8,23.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,10,0.0,24.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,24.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,21,15,26.3,23.6
Estimate Employment Status Civilian Labor Force,59,40,59,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,30.7
Estimate Employment Status Females 16 Years And Over,36,22,36,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,24,24,66.7,34.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,24,24,66.7,34.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,24,24,66.7,34.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,10,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,10,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,0,10,0,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,10,-666666666.0,-222222222.0
Estimate Commuting To Work Workers 16 Years And Over,59,40,59,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",11,17,18.6,29.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,10,0.0,30.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,30.7
Estimate Commuting To Work Workers 16 Years And Over Walked,16,18,27.1,26.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,30.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,32,29,54.2,33.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),-999999999.0,-999999999.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,59,40,59,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",32,33,54.2,48.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,0,10,0.0,30.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,0,10,0.0,30.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",27,32,45.8,48.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",0,10,0.0,30.7
Estimate Industry Civilian Employed Population 16 Years And Over,59,40,59,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",48,37,81.4,29.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,10,0.0,30.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,10,0.0,30.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,10,0.0,30.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,0,10,0.0,30.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,10,0.0,30.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,10,0.0,30.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,10,0.0,30.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,10,0.0,30.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",11,17,18.6,29.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,10,0.0,30.7
