Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4808,437,4808,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2965,288,61.7,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2956,286,61.5,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2915,277,60.6,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,41,28,0.9,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,9,14,0.2,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1843,283,38.3,4.0
Estimate Employment Status Civilian Labor Force,2956,286,2956,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.4,0.9
Estimate Employment Status Females 16 Years And Over,2351,255,2351,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1218,165,51.8,6.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1218,165,51.8,6.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1208,165,51.4,6.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,329,102,329,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,277,86,84.2,11.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,679,163,679,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,575,153,84.7,7.1
Estimate Commuting To Work Workers 16 Years And Over,2904,279,2904,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2554,256,87.9,3.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",64,40,2.2,1.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),22,21,0.8,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,4,6,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,19,0.0,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,260,85,9.0,2.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),33.6,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2915,277,2915,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1596,183,54.8,5.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,378,131,13.0,4.2
