Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,22561,830,22561,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,17145,900,76.0,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,17045,884,75.6,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,15821,923,70.1,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1224,499,5.4,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,100,114,0.4,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5416,568,24.0,2.5
Estimate Employment Status Civilian Labor Force,17045,884,17045,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.2,2.9
Estimate Employment Status Females 16 Years And Over,12801,658,12801,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,9338,698,72.9,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,9262,700,72.4,3.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,8429,597,65.8,3.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,2417,410,2417,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1627,333,67.3,9.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4048,722,4048,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3619,738,89.4,5.0
Estimate Commuting To Work Workers 16 Years And Over,15458,952,15458,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9629,953,62.3,4.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1231,277,8.0,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),2006,469,13.0,3.0
Estimate Commuting To Work Workers 16 Years And Over Walked,579,253,3.7,1.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,397,211,2.6,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1616,359,10.5,2.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),33.6,1.9,(X),(X)
