Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3022,755,3022,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2077,649,68.7,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2077,649,68.7,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1995,651,66.0,8.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,82,78,2.7,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,945,253,31.3,7.8
Estimate Employment Status Civilian Labor Force,2077,649,2077,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.9,4.0
Estimate Employment Status Females 16 Years And Over,1725,494,1725,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1093,386,63.4,10.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1093,386,63.4,10.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1055,382,61.2,10.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,295,143,295,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,229,146,77.6,32.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,555,230,555,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,461,237,83.1,18.5
Estimate Commuting To Work Workers 16 Years And Over,1995,651,1995,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1611,579,80.8,9.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",181,117,9.1,5.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,2.0
Estimate Commuting To Work Workers 16 Years And Over Walked,16,25,0.8,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,2.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,187,168,9.4,7.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.6,3.6,(X),(X)
