Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,270,78,270,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,192,78,71.1,15.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,192,78,71.1,15.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,192,78,71.1,15.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,11,0.0,9.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,9.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,78,43,28.9,15.9
Estimate Employment Status Civilian Labor Force,192,78,192,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,13.3
Estimate Employment Status Females 16 Years And Over,126,41,126,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,88,42,69.8,18.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,88,42,69.8,18.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,88,42,69.8,18.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,42,42,42,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,11,16,26.2,47.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,129,72,129,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,79,43,61.2,31.7
Estimate Commuting To Work Workers 16 Years And Over,192,78,192,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",176,75,91.7,9.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,11,0.0,13.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,13.3
Estimate Commuting To Work Workers 16 Years And Over Walked,0,11,0.0,13.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,13.3
