Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,31201,1623,31201,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,22454,1368,72.0,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,22140,1338,71.0,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,21260,1294,68.1,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,880,246,2.8,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,314,147,1.0,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8747,825,28.0,2.2
Estimate Employment Status Civilian Labor Force,22140,1338,22140,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.0,1.1
Estimate Employment Status Females 16 Years And Over,16063,964,16063,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,11021,797,68.6,2.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,10899,799,67.9,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,10447,789,65.0,3.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,2357,519,2357,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1816,513,77.0,8.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3647,506,3647,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2982,569,81.8,7.1
Estimate Commuting To Work Workers 16 Years And Over,20996,1348,20996,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",16994,1294,80.9,2.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1460,331,7.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),386,309,1.8,1.5
Estimate Commuting To Work Workers 16 Years And Over Walked,55,46,0.3,0.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,525,195,2.5,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1576,462,7.5,2.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.1,1.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,21260,1294,21260,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",7976,906,37.5,3.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3385,556,15.9,2.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,5149,599,24.2,2.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2349,383,11.0,1.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2401,558,11.3,2.5
Estimate Industry Civilian Employed Population 16 Years And Over,21260,1294,21260,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",87,90,0.4,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,2292,501,10.8,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,987,246,4.6,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,583,239,2.7,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,3159,732,14.9,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1211,297,5.7,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,214,115,1.0,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1341,358,6.3,1.6
