Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,22284,682,22284,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,13815,751,62.0,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,13778,756,61.8,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,13318,785,59.8,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,460,179,2.1,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,37,39,0.2,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8469,508,38.0,2.3
Estimate Employment Status Civilian Labor Force,13778,756,13778,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.3,1.3
Estimate Employment Status Females 16 Years And Over,11521,452,11521,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6615,584,57.4,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6615,584,57.4,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6346,580,55.1,4.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,2084,372,2084,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1314,316,63.1,12.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4520,472,4520,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3260,542,72.1,9.6
Estimate Commuting To Work Workers 16 Years And Over,12692,742,12692,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",10231,727,80.6,3.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1342,368,10.6,3.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),3,6,0.0,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,142,181,1.1,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,10,18,0.1,0.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,964,353,7.6,2.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.3,1.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,13318,785,13318,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3984,627,29.9,4.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1908,434,14.3,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2702,468,20.3,3.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1659,381,12.5,2.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",3065,399,23.0,2.7
Estimate Industry Civilian Employed Population 16 Years And Over,13318,785,13318,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",70,80,0.5,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1100,356,8.3,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,3488,568,26.2,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,551,265,4.1,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1108,331,8.3,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",564,202,4.2,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,62,56,0.5,0.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",721,178,5.4,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",962,275,7.2,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2365,337,17.8,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1278,433,9.6,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",428,159,3.2,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,621,225,4.7,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,13318,785,13318,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,10042,733,75.4,3.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2190,365,16.4,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1086,365,8.2,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,25,0.0,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,10981,448,10981,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",582,186,5.3,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",579,207,5.3,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1193,331,10.9,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1093,264,10.0,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1673,354,15.2,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2263,370,20.6,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1772,317,16.1,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1171,265,10.7,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",394,141,3.6,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",261,122,2.4,1.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),55783,6073,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),65744,4501,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,8294,470,75.5,2.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),68324,5318,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,3748,333,34.1,3.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),20150,1290,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,2178,314,19.8,2.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),19477,3489,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,667,251,6.1,2.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),11648,3053,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,263,114,2.4,1.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),4006,2596,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,1088,232,9.9,2.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,6873,477,6873,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",166,95,2.4,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",264,152,3.8,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",574,237,8.4,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",727,240,10.6,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",1036,300,15.1,4.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",1265,218,18.4,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $75,000 To $99,999",1254,262,18.2,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $100,000 To $149,999",1061,266,15.4,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $150,000 To $199,999",330,128,4.8,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $200,000 Or More",196,97,2.9,1.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Median Family Income (Dollars),62904,11150,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Mean Family Income (Dollars),74888,5974,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Per Capita Income (Dollars),26194,1768,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households,4108,506,4108,(X)
