Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,16898,1124,16898,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,10374,956,61.4,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,10374,956,61.4,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,9592,954,56.8,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,782,303,4.6,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,23,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6524,740,38.6,3.7
Estimate Employment Status Civilian Labor Force,10374,956,10374,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.5,2.9
Estimate Employment Status Females 16 Years And Over,9271,699,9271,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5419,533,58.5,4.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5419,533,58.5,4.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5098,527,55.0,4.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,1357,357,1357,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1199,354,88.4,7.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3300,682,3300,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2634,584,79.8,7.9
Estimate Commuting To Work Workers 16 Years And Over,9359,945,9359,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6814,773,72.8,4.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",903,261,9.6,2.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),557,224,6.0,2.4
Estimate Commuting To Work Workers 16 Years And Over Walked,216,175,2.3,1.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,259,193,2.8,2.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,610,228,6.5,2.3
