Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,764,263,764,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,494,216,64.7,19.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,494,216,64.7,19.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,416,180,54.5,18.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,78,72,10.2,8.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,5.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,270,184,35.3,19.7
Estimate Employment Status Civilian Labor Force,494,216,494,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),15.8,11.8
Estimate Employment Status Females 16 Years And Over,377,149,377,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,205,117,54.4,21.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,205,117,54.4,21.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,146,89,38.7,21.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,51,62,51,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,51,62,100.0,46.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,134,121,134,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,72,69,53.7,50.0
Estimate Commuting To Work Workers 16 Years And Over,416,180,416,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",334,166,80.3,14.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",14,20,3.4,4.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,9.2
Estimate Commuting To Work Workers 16 Years And Over Walked,25,40,6.0,9.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,9.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,43,47,10.3,11.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.6,10.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,416,180,416,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",241,110,57.9,14.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,34,43,8.2,9.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,46,45,11.1,10.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",25,41,6.0,9.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",70,68,16.8,13.3
Estimate Industry Civilian Employed Population 16 Years And Over,416,180,416,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,9.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,25,41,6.0,9.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,13,0.0,9.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,9.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,50,49,12.0,10.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,13,0.0,9.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,9.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,13,0.0,9.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",103,77,24.8,17.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",42,45,10.1,9.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",58,72,13.9,15.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,13,0.0,9.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,138,95,33.2,16.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,416,180,416,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,235,131,56.5,17.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,156,98,37.5,17.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,25,41,6.0,9.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,9.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,329,107,329,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",0,13,0.0,11.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",0,13,0.0,11.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",10,16,3.0,4.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",13,22,4.0,6.7
