Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,33189,983,33189,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,19689,775,59.3,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,19680,774,59.3,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,18875,747,56.9,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,805,246,2.4,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,9,18,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,13500,749,40.7,1.8
Estimate Employment Status Civilian Labor Force,19680,774,19680,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.1,1.2
Estimate Employment Status Females 16 Years And Over,16923,617,16923,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,9252,524,54.7,2.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,9252,524,54.7,2.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,8810,529,52.1,2.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,3005,349,3005,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1988,302,66.2,7.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6237,636,6237,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4332,537,69.5,6.2
Estimate Commuting To Work Workers 16 Years And Over,18567,755,18567,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",15907,783,85.7,2.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1445,301,7.8,1.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),54,43,0.3,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,249,160,1.3,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,156,94,0.8,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,756,229,4.1,1.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.3,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,18875,747,18875,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5824,481,30.9,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3252,367,17.2,1.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4667,597,24.7,2.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1279,301,6.8,1.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",3853,543,20.4,2.6
Estimate Industry Civilian Employed Population 16 Years And Over,18875,747,18875,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",233,110,1.2,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1131,299,6.0,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2943,468,15.6,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,570,231,3.0,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2217,371,11.7,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",985,242,5.2,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,210,89,1.1,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1541,307,8.2,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1151,273,6.1,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4490,432,23.8,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1618,321,8.6,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1242,332,6.6,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,544,138,2.9,0.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,18875,747,18875,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,16121,786,85.4,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1977,281,10.5,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,777,263,4.1,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,26,0.0,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,16483,519,16483,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",1451,333,8.8,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",600,176,3.6,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1394,251,8.5,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1539,270,9.3,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",2058,345,12.5,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",3289,386,20.0,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",2149,372,13.0,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",2352,293,14.3,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",722,204,4.4,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",929,244,5.6,1.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),56961,4672,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),81169,5425,(X),(X)
