Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2284,327,2284,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,956,213,41.9,7.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,956,213,41.9,7.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,766,205,33.5,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,190,81,8.3,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,1.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1328,267,58.1,7.5
Estimate Employment Status Civilian Labor Force,956,213,956,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),19.9,8.3
Estimate Employment Status Females 16 Years And Over,1027,178,1027,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,475,145,46.3,11.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,475,145,46.3,11.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,402,125,39.1,9.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,10,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,10,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,0,10,0,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,10,-666666666.0,-222222222.0
Estimate Commuting To Work Workers 16 Years And Over,750,204,750,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",164,88,21.9,11.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",30,41,4.0,5.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),49,49,6.5,6.8
Estimate Commuting To Work Workers 16 Years And Over Walked,406,160,54.1,15.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,8,15,1.1,2.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,93,61,12.4,7.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),10.7,2.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,766,205,766,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",294,77,38.4,11.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,305,151,39.8,13.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,115,72,15.0,8.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",6,12,0.8,1.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",46,48,6.0,5.8
Estimate Industry Civilian Employed Population 16 Years And Over,766,205,766,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",6,12,0.8,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,10,0.0,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,8,17,1.0,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,16,22,2.1,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,80,58,10.4,7.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",15,31,2.0,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,10,0.0,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,10,0.0,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",40,43,5.2,5.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",456,156,59.5,11.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",128,66,16.7,7.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",8,17,1.0,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,9,17,1.2,2.2
