Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4801,188,4801,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2932,163,61.1,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2932,163,61.1,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2757,166,57.4,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,175,90,3.6,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1869,144,38.9,2.5
Estimate Employment Status Civilian Labor Force,2932,163,2932,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.0,3.0
Estimate Employment Status Females 16 Years And Over,2464,133,2464,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1349,118,54.7,3.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1349,118,54.7,3.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1292,115,52.4,4.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,314,77,314,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,245,75,78.0,11.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,789,114,789,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,546,121,69.2,10.5
Estimate Commuting To Work Workers 16 Years And Over,2675,164,2675,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2295,167,85.8,2.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",130,42,4.9,1.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),16,17,0.6,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,75,36,2.8,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,26,15,1.0,0.6
