Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4677,701,4677,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2648,557,56.6,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2648,557,56.6,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2472,552,52.9,7.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,176,91,3.8,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,18,0.0,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2029,410,43.4,7.0
Estimate Employment Status Civilian Labor Force,2648,557,2648,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.6,3.6
Estimate Employment Status Females 16 Years And Over,2205,435,2205,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1120,341,50.8,10.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1120,341,50.8,10.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1115,340,50.6,10.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,357,162,357,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,170,116,47.6,24.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,853,213,853,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,519,176,60.8,17.0
Estimate Commuting To Work Workers 16 Years And Over,2320,512,2320,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2121,466,91.4,4.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",118,91,5.1,3.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,18,0.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Walked,13,24,0.6,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,11,20,0.5,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,57,40,2.5,1.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.8,2.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2472,552,2472,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",485,199,19.6,6.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,600,294,24.3,9.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,432,292,17.5,10.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",441,157,17.8,6.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",514,167,20.8,7.1
Estimate Industry Civilian Employed Population 16 Years And Over,2472,552,2472,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",78,81,3.2,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,221,136,8.9,5.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,478,194,19.3,6.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,66,84,2.7,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,178,130,7.2,5.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",42,46,1.7,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,18,0.0,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",82,69,3.3,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",288,177,11.7,6.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",481,190,19.5,6.1
