Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,57,23,57,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,21,13,36.8,17.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,21,13,36.8,17.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,21,13,36.8,17.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,42.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,42.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,36,18,63.2,17.6
Estimate Employment Status Civilian Labor Force,21,13,21,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,69.5
Estimate Employment Status Females 16 Years And Over,29,14,29,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7,6,24.1,21.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7,6,24.1,21.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,7,6,24.1,21.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,13,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,7,7,7,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,7,7,100.0,100.0
Estimate Commuting To Work Workers 16 Years And Over,21,13,21,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5,6,23.8,20.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,13,0.0,69.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,69.5
Estimate Commuting To Work Workers 16 Years And Over Walked,9,9,42.9,31.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,2,3,9.5,15.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,5,6,23.8,19.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),12.8,9.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,21,13,21,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6,6,28.6,19.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,5,4,23.8,21.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,0,13,0.0,69.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",8,7,38.1,17.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2,4,9.5,15.6
Estimate Industry Civilian Employed Population 16 Years And Over,21,13,21,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",7,6,33.3,24.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,3,5,14.3,19.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,13,0.0,69.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,69.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,0,13,0.0,69.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",3,5,14.3,17.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,69.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,13,0.0,69.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,13,0.0,69.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2,4,9.5,15.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",4,4,19.0,19.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1,2,4.8,8.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1,2,4.8,10.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,21,13,21,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,6,5,28.6,25.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,9,10,42.9,29.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,3,4,14.3,17.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,3,5,14.3,17.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,32,13,32,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",6,9,18.8,23.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",2,2,6.3,7.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",6,6,18.8,19.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",2,3,6.3,9.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",0,13,0.0,56.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",10,8,31.3,21.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",4,5,12.5,15.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",2,4,6.3,11.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",0,13,0.0,56.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",0,13,0.0,56.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),42500,38721,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),45059,21736,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,20,9,62.5,25.0
