Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1997,273,1997,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1488,208,74.5,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1488,208,74.5,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1401,198,70.2,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,87,49,4.4,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,1.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,509,135,25.5,5.1
Estimate Employment Status Civilian Labor Force,1488,208,1488,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.8,3.2
Estimate Employment Status Females 16 Years And Over,1052,148,1052,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,751,108,71.4,6.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,751,108,71.4,6.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,696,96,66.2,6.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,205,135,205,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,98,40,47.8,39.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,444,171,444,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,351,140,79.1,16.4
Estimate Commuting To Work Workers 16 Years And Over,1386,199,1386,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1229,200,88.7,3.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",91,41,6.6,3.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Walked,6,9,0.4,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,8,12,0.6,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,52,31,3.8,2.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.1,2.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1401,198,1401,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",533,106,38.0,6.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,234,89,16.7,6.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,198,75,14.1,4.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",259,90,18.5,5.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",177,85,12.6,5.8
Estimate Industry Civilian Employed Population 16 Years And Over,1401,198,1401,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",39,35,2.8,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,198,92,14.1,6.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,146,77,10.4,5.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,45,28,3.2,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,131,65,9.4,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",35,26,2.5,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,2,4,0.1,0.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",53,37,3.8,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",99,42,7.1,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",417,87,29.8,5.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",169,59,12.1,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",33,27,2.4,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,34,30,2.4,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1401,198,1401,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,938,158,67.0,6.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,273,91,19.5,5.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,181,69,12.9,4.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,9,10,0.6,0.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1062,145,1062,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",48,36,4.5,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",31,19,2.9,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",42,30,4.0,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",76,42,7.2,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",135,63,12.7,5.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",255,73,24.0,6.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",167,72,15.7,6.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",166,63,15.6,5.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",50,33,4.7,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",92,59,8.7,5.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),66972,7482,(X),(X)
