Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1730,300,1730,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,674,173,39.0,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,674,173,39.0,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,643,166,37.2,7.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,31,34,1.8,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,2.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1056,229,61.0,7.6
Estimate Employment Status Civilian Labor Force,674,173,674,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.6,4.8
Estimate Employment Status Females 16 Years And Over,829,164,829,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,275,100,33.2,9.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,275,100,33.2,9.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,244,93,29.4,8.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,61,43,61,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,5,10,8.2,16.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,184,93,184,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,42,37,22.8,22.1
Estimate Commuting To Work Workers 16 Years And Over,643,166,643,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",580,159,90.2,6.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",26,25,4.0,3.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,7.1
Estimate Commuting To Work Workers 16 Years And Over Walked,4,6,0.6,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,9,11,1.4,1.6
