Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,423,80,423,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,307,56,72.6,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,307,56,72.6,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,299,55,70.7,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,8,8,1.9,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,5.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,116,41,27.4,6.9
Estimate Employment Status Civilian Labor Force,307,56,307,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.6,2.6
Estimate Employment Status Females 16 Years And Over,185,36,185,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,131,28,70.8,10.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,131,28,70.8,10.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,125,26,67.6,9.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,64,50,64,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,35,25,54.7,40.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,84,40,84,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,58,31,69.0,24.8
Estimate Commuting To Work Workers 16 Years And Over,299,55,299,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",249,45,83.3,6.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",23,16,7.7,5.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,7.2
Estimate Commuting To Work Workers 16 Years And Over Walked,17,16,5.7,4.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,1,3,0.3,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,9,8,3.0,2.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.3,4.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,299,55,299,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",115,41,38.5,11.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,42,21,14.0,6.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,45,16,15.1,5.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",56,24,18.7,7.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",41,15,13.7,4.8
Estimate Industry Civilian Employed Population 16 Years And Over,299,55,299,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",38,16,12.7,5.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,23,12,7.7,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,15,10,5.0,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,23,11,7.7,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,27,13,9.0,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",21,11,7.0,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,4,5,1.3,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",14,12,4.7,3.9
