Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,916,122,916,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,564,91,61.6,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,564,91,61.6,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,559,92,61.0,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,5,6,0.5,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,2.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,352,68,38.4,5.5
Estimate Employment Status Civilian Labor Force,564,91,564,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.9,1.2
Estimate Employment Status Females 16 Years And Over,487,74,487,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,291,55,59.8,7.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,291,55,59.8,7.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,286,57,58.7,8.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,84,31,84,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,78,31,92.9,7.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,196,53,196,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,169,51,86.2,11.1
Estimate Commuting To Work Workers 16 Years And Over,559,92,559,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",447,88,80.0,5.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",20,14,3.6,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,3.9
Estimate Commuting To Work Workers 16 Years And Over Walked,28,19,5.0,3.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,2,3,0.4,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,62,31,11.1,5.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.8,4.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,559,92,559,(X)
