Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4350,442,4350,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2438,330,56.0,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2438,330,56.0,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2280,327,52.4,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,158,104,3.6,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,17,0.0,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1912,371,44.0,6.4
Estimate Employment Status Civilian Labor Force,2438,330,2438,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.5,4.2
Estimate Employment Status Females 16 Years And Over,2325,276,2325,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1155,198,49.7,7.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1155,198,49.7,7.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1061,200,45.6,7.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,673,210,673,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,581,227,86.3,12.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,851,235,851,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,709,237,83.3,9.1
Estimate Commuting To Work Workers 16 Years And Over,2214,324,2214,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1851,304,83.6,6.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",238,125,10.7,5.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,17,0.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Walked,7,10,0.3,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,68,80,3.1,3.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,50,29,2.3,1.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.5,3.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2280,327,2280,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",477,168,20.9,6.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,387,145,17.0,5.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,435,130,19.1,5.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",304,108,13.3,4.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",677,201,29.7,7.2
Estimate Industry Civilian Employed Population 16 Years And Over,2280,327,2280,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",21,20,0.9,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,333,126,14.6,5.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,425,131,18.6,5.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,97,110,4.3,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,407,184,17.9,7.0
