Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1647,211,1647,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,837,117,50.8,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,837,117,50.8,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,804,115,48.8,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,33,23,2.0,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,1.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,810,179,49.2,6.6
Estimate Employment Status Civilian Labor Force,837,117,837,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.9,2.6
Estimate Employment Status Females 16 Years And Over,841,139,841,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,414,75,49.2,9.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,414,75,49.2,9.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,387,73,46.0,8.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,85,38,85,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,59,36,69.4,25.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,338,102,338,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,250,92,74.0,14.0
Estimate Commuting To Work Workers 16 Years And Over,751,109,751,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",634,100,84.4,4.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",62,36,8.3,4.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),6,10,0.8,1.3
Estimate Commuting To Work Workers 16 Years And Over Walked,6,9,0.8,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,26,20,3.5,2.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,17,15,2.3,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),15.7,2.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,804,115,804,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",186,53,23.1,6.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,180,53,22.4,5.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,190,65,23.6,7.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",95,46,11.8,5.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",153,52,19.0,5.5
