Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,12869,389,12869,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7459,421,58.0,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7459,421,58.0,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,7009,411,54.5,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,450,183,3.5,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,21,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5410,444,42.0,3.0
Estimate Employment Status Civilian Labor Force,7459,421,7459,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.0,2.4
Estimate Employment Status Females 16 Years And Over,7063,275,7063,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3722,296,52.7,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3722,296,52.7,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3460,305,49.0,3.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,1117,203,1117,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,761,207,68.1,12.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2504,218,2504,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1859,245,74.2,8.2
Estimate Commuting To Work Workers 16 Years And Over,6852,412,6852,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5862,409,85.6,3.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",634,200,9.3,2.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,21,0.0,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,176,129,2.6,1.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,34,38,0.5,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,146,93,2.1,1.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.3,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,7009,411,7009,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1965,300,28.0,3.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1387,299,19.8,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1216,212,17.3,2.8
