Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,377,131,377,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,181,67,48.0,17.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,181,67,48.0,17.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,181,67,48.0,17.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,11,0.0,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,7.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,196,109,52.0,17.1
Estimate Employment Status Civilian Labor Force,181,67,181,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,15.2
Estimate Employment Status Females 16 Years And Over,132,35,132,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,73,31,55.3,18.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,73,31,55.3,18.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,73,31,55.3,18.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,15,20,15,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,15,20,100.0,73.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,94,72,94,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,63,82,67.0,55.7
Estimate Commuting To Work Workers 16 Years And Over,181,67,181,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",127,46,70.2,12.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",49,33,27.1,12.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,15.2
Estimate Commuting To Work Workers 16 Years And Over Walked,0,11,0.0,15.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,15.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,5,8,2.8,4.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),38.3,4.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,181,67,181,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",26,25,14.4,14.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,8,13,4.4,6.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,39,29,21.5,16.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",21,19,11.6,9.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",87,45,48.1,13.6
Estimate Industry Civilian Employed Population 16 Years And Over,181,67,181,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",5,7,2.8,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,11,16,6.1,8.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,34,23,18.8,10.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,11,0.0,15.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,9,9,5.0,5.1
