Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,345,97,345,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,231,75,67.0,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,231,75,67.0,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,230,75,66.7,8.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1,2,0.3,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,9.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,114,40,33.0,8.2
Estimate Employment Status Civilian Labor Force,231,75,231,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.4,0.9
Estimate Employment Status Females 16 Years And Over,157,48,157,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,94,39,59.9,11.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,94,39,59.9,11.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,94,39,59.9,11.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,13,15,13,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,3,5,23.1,54.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,41,35,41,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,41,35,100.0,48.1
Estimate Commuting To Work Workers 16 Years And Over,211,71,211,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",183,73,86.7,14.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2,5,0.9,2.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,15.2
Estimate Commuting To Work Workers 16 Years And Over Walked,26,30,12.3,14.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,15.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,12,0.0,15.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.9,5.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,230,75,230,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",70,43,30.4,12.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,49,33,21.3,13.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,47,30,20.4,11.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",23,18,10.0,7.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",41,22,17.8,9.1
Estimate Industry Civilian Employed Population 16 Years And Over,230,75,230,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",6,7,2.6,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,8,9,3.5,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,48,25,20.9,9.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,2,3,0.9,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,21,18,9.1,7.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,12,0.0,14.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,4,6,1.7,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",5,7,2.2,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",25,22,10.9,8.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",72,41,31.3,11.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",28,22,12.2,8.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",8,11,3.5,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,3,5,1.3,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,230,75,230,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,195,67,84.8,9.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,26,24,11.3,9.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,9,10,3.9,4.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,12,0.0,14.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,180,50,180,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",8,12,4.4,6.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",11,7,6.1,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",22,17,12.2,9.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",6,5,3.3,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",4,4,2.2,2.3
