Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,936,157,936,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,395,86,42.2,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,395,86,42.2,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,395,86,42.2,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,3.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,541,135,57.8,8.2
Estimate Employment Status Civilian Labor Force,395,86,395,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,9.1
Estimate Employment Status Females 16 Years And Over,501,102,501,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,166,46,33.1,8.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,166,46,33.1,8.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,166,46,33.1,8.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,31,24,31,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,9,11,29.0,34.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,153,80,153,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,60,28,39.2,23.7
Estimate Commuting To Work Workers 16 Years And Over,395,86,395,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",352,82,89.1,5.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",26,19,6.6,4.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,9.1
Estimate Commuting To Work Workers 16 Years And Over Walked,2,3,0.5,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,4,5,1.0,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,11,14,2.8,3.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.8,2.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,395,86,395,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",135,42,34.2,7.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,55,28,13.9,6.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,64,27,16.2,6.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",40,21,10.1,5.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",101,48,25.6,10.0
Estimate Industry Civilian Employed Population 16 Years And Over,395,86,395,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",14,12,3.5,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,44,27,11.1,6.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,85,36,21.5,8.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,7,12,1.8,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,29,19,7.3,4.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",54,42,13.7,9.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,9.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",19,20,4.8,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",34,24,8.6,5.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",78,33,19.7,6.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",5,5,1.3,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",7,7,1.8,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,19,15,4.8,3.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,395,86,395,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,320,87,81.0,7.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,66,27,16.7,7.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,9,9,2.3,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,9.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,417,64,417,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",20,14,4.8,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",9,14,2.2,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",46,25,11.0,5.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",54,25,12.9,5.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",47,18,11.3,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",64,34,15.3,7.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",82,33,19.7,7.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",75,32,18.0,7.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",13,12,3.1,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",7,8,1.7,2.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),65163,12977,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),78276,21206,(X),(X)
