Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,665,147,665,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,402,95,60.5,8.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,402,95,60.5,8.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,399,95,60.0,8.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,3,5,0.5,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,4.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,263,90,39.5,8.8
Estimate Employment Status Civilian Labor Force,402,95,402,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.7,1.2
Estimate Employment Status Females 16 Years And Over,279,67,279,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,171,52,61.3,12.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,171,52,61.3,12.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,171,52,61.3,12.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,64,45,64,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,48,42,75.0,27.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,154,64,154,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,113,58,73.4,21.2
Estimate Commuting To Work Workers 16 Years And Over,397,96,397,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",306,101,77.1,16.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",51,54,12.8,13.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,6.7
Estimate Commuting To Work Workers 16 Years And Over Walked,22,30,5.5,7.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,6.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,18,18,4.5,4.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.1,4.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,399,95,399,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",155,51,38.8,10.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,82,50,20.6,11.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,69,33,17.3,7.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",23,15,5.8,3.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",70,48,17.5,10.8
Estimate Industry Civilian Employed Population 16 Years And Over,399,95,399,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",22,29,5.5,7.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1,2,0.3,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,85,52,21.3,11.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,29,29,7.3,6.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,23,15,5.8,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",10,11,2.5,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,9,11,2.3,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",5,5,1.3,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",17,17,4.3,4.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",125,57,31.3,12.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",17,18,4.3,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",21,17,5.3,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,35,27,8.8,6.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,399,95,399,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,309,81,77.4,10.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,68,35,17.0,7.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,22,29,5.5,7.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,11,0.0,6.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,309,59,309,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",25,21,8.1,6.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",4,5,1.3,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",7,10,2.3,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",57,42,18.4,12.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",29,29,9.4,8.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",67,40,21.7,12.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",24,20,7.8,6.8
