Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,21885,1207,21885,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,13180,1059,60.2,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,13156,1063,60.1,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,12632,1018,57.7,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,524,207,2.4,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,24,39,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8705,636,39.8,2.7
Estimate Employment Status Civilian Labor Force,13156,1063,13156,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.0,1.5
Estimate Employment Status Females 16 Years And Over,11518,777,11518,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6573,625,57.1,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6573,625,57.1,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6288,607,54.6,3.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,1339,320,1339,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1076,286,80.4,8.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3577,476,3577,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2860,493,80.0,6.9
Estimate Commuting To Work Workers 16 Years And Over,12379,1022,12379,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",7968,864,64.4,4.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",795,256,6.4,1.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),432,168,3.5,1.3
Estimate Commuting To Work Workers 16 Years And Over Walked,213,123,1.7,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,204,108,1.6,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2767,497,22.4,3.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.4,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,12632,1018,12632,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",8748,771,69.3,3.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1600,420,12.7,2.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1544,319,12.2,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",340,196,2.7,1.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",400,138,3.2,1.1
Estimate Industry Civilian Employed Population 16 Years And Over,12632,1018,12632,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,25,0.0,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,435,231,3.4,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,963,223,7.6,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,126,95,1.0,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,779,244,6.2,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",282,115,2.2,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,293,135,2.3,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",990,338,7.8,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2055,382,16.3,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4929,587,39.0,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",919,286,7.3,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",639,265,5.1,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,222,109,1.8,0.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,12632,1018,12632,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,9284,917,73.5,3.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2755,443,21.8,3.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,579,192,4.6,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,14,22,0.1,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,11222,586,11222,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",534,168,4.8,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",135,93,1.2,0.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",492,182,4.4,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",626,220,5.6,1.9
