Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2218,88,2218,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1494,127,67.4,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1494,127,67.4,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1415,141,63.8,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,79,49,3.6,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,724,105,32.6,4.7
Estimate Employment Status Civilian Labor Force,1494,127,1494,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.3,3.4
Estimate Employment Status Females 16 Years And Over,975,115,975,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,576,89,59.1,7.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,576,89,59.1,7.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,557,89,57.1,7.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,131,67,131,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,97,62,74.0,21.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,348,84,348,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,306,85,87.9,11.5
Estimate Commuting To Work Workers 16 Years And Over,1409,141,1409,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",790,142,56.1,9.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",224,81,15.9,6.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,1.9
Estimate Commuting To Work Workers 16 Years And Over Walked,69,54,4.9,3.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,17,18,1.2,1.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,309,161,21.9,10.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.5,3.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1415,141,1415,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",806,169,57.0,9.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,96,42,6.8,3.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,197,80,13.9,5.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",136,47,9.6,3.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",180,66,12.7,4.5
Estimate Industry Civilian Employed Population 16 Years And Over,1415,141,1415,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",31,32,2.2,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,129,46,9.1,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,126,57,8.9,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,29,27,2.0,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,116,56,8.2,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",52,51,3.7,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,6,9,0.4,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",49,27,3.5,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",75,37,5.3,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",614,191,43.4,11.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",56,37,4.0,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",11,12,0.8,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,121,55,8.6,3.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1415,141,1415,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1079,167,76.3,7.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,237,77,16.7,5.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,99,56,7.0,4.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,11,0.0,1.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,959,73,959,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",6,12,0.6,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",31,31,3.2,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",28,32,2.9,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",56,36,5.8,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",105,50,10.9,5.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",147,85,15.3,8.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",178,70,18.6,6.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",234,63,24.4,6.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",84,40,8.8,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",90,41,9.4,4.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),94219,9379,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),113580,15374,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,761,73,79.4,5.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),106770,14753,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,274,67,28.6,6.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),22359,4815,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,250,61,26.1,5.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),33625,5903,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,72,40,7.5,4.3
