Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1204,291,1204,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,876,290,72.8,9.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,876,290,72.8,9.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,858,288,71.3,9.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,18,26,1.5,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,1.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,328,96,27.2,9.6
Estimate Employment Status Civilian Labor Force,876,290,876,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.1,3.0
Estimate Employment Status Females 16 Years And Over,609,173,609,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,472,172,77.5,10.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,472,172,77.5,10.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,454,170,74.5,11.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,32,33,32,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,26,30,81.3,48.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,158,90,158,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,131,84,82.9,25.3
Estimate Commuting To Work Workers 16 Years And Over,778,228,778,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",620,190,79.7,9.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",24,23,3.1,2.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,2.8
Estimate Commuting To Work Workers 16 Years And Over Walked,55,54,7.1,6.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,14,14,1.8,1.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,65,45,8.4,5.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.0,8.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,858,288,858,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",334,144,38.9,11.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,235,123,27.4,13.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,82,46,9.6,5.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",156,107,18.2,8.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",51,39,5.9,4.4
Estimate Industry Civilian Employed Population 16 Years And Over,858,288,858,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,10,0.0,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,96,52,11.2,6.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,73,97,8.5,9.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,1,2,0.1,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,239,136,27.9,11.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",12,13,1.4,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,8,9,0.9,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",42,38,4.9,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",114,66,13.3,7.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",89,39,10.4,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",127,68,14.8,7.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",19,23,2.2,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,38,27,4.4,3.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,858,288,858,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,635,207,74.0,9.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,76,38,8.9,4.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,147,110,17.1,9.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,10,0.0,2.6
