Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,784,355,784,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,499,204,63.6,13.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,499,204,63.6,13.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,495,201,63.1,13.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,4,9,0.5,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,4.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,285,200,36.4,13.6
Estimate Employment Status Civilian Labor Force,499,204,499,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.8,1.6
Estimate Employment Status Females 16 Years And Over,297,107,297,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,218,100,73.4,12.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,218,100,73.4,12.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,214,98,72.1,12.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,20,25,20,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,4,7,20.0,50.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,81,75,81,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,81,75,100.0,31.8
Estimate Commuting To Work Workers 16 Years And Over,493,201,493,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",364,150,73.8,12.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",11,17,2.2,3.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,6.4
Estimate Commuting To Work Workers 16 Years And Over Walked,10,17,2.0,3.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,6.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,108,76,21.9,11.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.6,3.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,495,201,495,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",125,74,25.3,15.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,176,103,35.6,12.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,111,93,22.4,13.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",29,26,5.9,5.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",54,40,10.9,8.0
Estimate Industry Civilian Employed Population 16 Years And Over,495,201,495,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",19,23,3.8,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,15,20,3.0,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,52,39,10.5,7.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,12,0.0,6.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,26,23,5.3,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",49,76,9.9,13.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,4,6,0.8,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",63,69,12.7,12.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",99,74,20.0,15.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",78,40,15.8,9.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",19,29,3.8,5.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,12,0.0,6.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,71,77,14.3,13.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,495,201,495,(X)
