Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,10689,460,10689,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,6738,499,63.0,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,6738,499,63.0,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6438,466,60.2,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,300,200,2.8,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3951,455,37.0,3.9
Estimate Employment Status Civilian Labor Force,6738,499,6738,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.5,2.9
Estimate Employment Status Females 16 Years And Over,5696,346,5696,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3338,371,58.6,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3338,371,58.6,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3149,328,55.3,5.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,643,199,643,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,321,146,49.9,16.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2258,405,2258,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2008,423,88.9,6.7
Estimate Commuting To Work Workers 16 Years And Over,6256,414,6256,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5460,447,87.3,3.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",460,179,7.4,2.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),28,44,0.4,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,51,34,0.8,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,27,29,0.4,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,230,105,3.7,1.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.5,1.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,6438,466,6438,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1998,297,31.0,4.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,805,227,12.5,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1592,332,24.7,4.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",451,130,7.0,1.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1592,280,24.7,3.9
Estimate Industry Civilian Employed Population 16 Years And Over,6438,466,6438,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",72,43,1.1,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,249,114,3.9,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1823,437,28.3,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,162,90,2.5,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,709,250,11.0,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",306,114,4.8,1.9
