Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,333,236,333,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,175,187,52.6,45.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,165,188,49.5,45.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,88,142,26.4,39.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,77,104,23.1,29.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,10,17,3.0,6.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,158,188,47.4,45.7
Estimate Employment Status Civilian Labor Force,165,188,165,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),46.7,53.3
Estimate Employment Status Females 16 Years And Over,209,138,209,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,144,160,68.9,44.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,144,160,68.9,44.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,67,109,32.1,42.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,14,21,14,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,14,21,100.0,87.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,0,13,0,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,13,-666666666.0,-222222222.0
Estimate Commuting To Work Workers 16 Years And Over,98,142,98,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",37,61,37.8,18.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",10,17,10.2,34.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,32.2
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,32.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,32.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,51,85,52.0,25.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),-999999999.0,-999999999.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,88,142,88,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",37,61,42.0,15.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,0,13,0.0,34.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,51,85,58.0,15.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",0,13,0.0,34.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",0,13,0.0,34.6
Estimate Industry Civilian Employed Population 16 Years And Over,88,142,88,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,34.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,13,0.0,34.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,13,0.0,34.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,34.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,0,13,0.0,34.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,13,0.0,34.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,34.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,13,0.0,34.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",51,85,58.0,15.0
