Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,26118,1161,26118,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,18864,1045,72.2,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,18781,1041,71.9,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,17987,975,68.9,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,794,304,3.0,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,83,74,0.3,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7254,539,27.8,1.9
Estimate Employment Status Civilian Labor Force,18781,1041,18781,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.2,1.6
Estimate Employment Status Females 16 Years And Over,12878,653,12878,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,8229,666,63.9,3.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,8221,668,63.8,3.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,7947,635,61.7,2.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,2990,416,2990,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1144,271,38.3,8.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5475,657,5475,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3304,559,60.3,7.6
Estimate Commuting To Work Workers 16 Years And Over,17855,971,17855,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",12629,945,70.7,2.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1964,333,11.0,1.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),404,123,2.3,0.7
