Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2726,416,2726,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1736,306,63.7,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1736,306,63.7,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1716,312,62.9,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,20,16,0.7,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,1.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,990,177,36.3,4.3
Estimate Employment Status Civilian Labor Force,1736,306,1736,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.2,1.0
Estimate Employment Status Females 16 Years And Over,1354,219,1354,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,577,138,42.6,7.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,577,138,42.6,7.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,565,141,41.7,7.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,434,141,434,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,76,68,17.5,12.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,769,175,769,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,119,59,15.5,7.5
Estimate Commuting To Work Workers 16 Years And Over,1697,307,1697,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",520,144,30.6,8.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",340,119,20.0,7.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,2.0
Estimate Commuting To Work Workers 16 Years And Over Walked,213,126,12.6,6.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,447,228,26.3,11.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,177,76,10.4,4.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.2,4.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1716,312,1716,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",432,130,25.2,6.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,102,60,5.9,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,208,82,12.1,4.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",399,104,23.3,4.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",575,157,33.5,5.7
Estimate Industry Civilian Employed Population 16 Years And Over,1716,312,1716,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",264,146,15.4,7.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,213,87,12.4,5.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,474,170,27.6,7.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,113,61,6.6,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,190,105,11.1,5.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",77,53,4.5,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,12,0.0,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",18,13,1.0,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",58,50,3.4,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",131,54,7.6,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",30,18,1.7,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",148,76,8.6,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,12,0.0,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1716,312,1716,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1222,275,71.2,8.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,48,32,2.8,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,420,150,24.5,7.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,26,29,1.5,1.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1064,158,1064,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",45,40,4.2,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",6,9,0.6,0.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",60,40,5.6,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",44,27,4.1,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",150,58,14.1,5.2
