Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,33724,1823,33724,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,21794,1582,64.6,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,21794,1582,64.6,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,19601,1538,58.1,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2193,507,6.5,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,26,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,11930,1097,35.4,2.8
Estimate Employment Status Civilian Labor Force,21794,1582,21794,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),10.1,2.3
Estimate Employment Status Females 16 Years And Over,18877,1310,18877,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,11967,1154,63.4,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,11967,1154,63.4,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,10800,1134,57.2,4.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,3308,692,3308,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2401,612,72.6,9.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,7033,1192,7033,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4915,1086,69.9,7.9
Estimate Commuting To Work Workers 16 Years And Over,19263,1531,19263,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",13864,1201,72.0,4.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2922,842,15.2,4.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),393,161,2.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,147,87,0.8,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,173,138,0.9,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1764,701,9.2,3.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.5,1.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,19601,1538,19601,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4977,854,25.4,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,4029,664,20.6,3.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,5087,935,26.0,3.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1660,439,8.5,2.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",3848,633,19.6,3.3
Estimate Industry Civilian Employed Population 16 Years And Over,19601,1538,19601,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",27,33,0.1,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1677,358,8.6,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1774,290,9.1,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,393,163,2.0,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2802,582,14.3,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1719,513,8.8,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,57,54,0.3,0.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1422,625,7.3,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1722,432,8.8,2.2
