Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1089,340,1089,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,513,213,47.1,12.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,513,213,47.1,12.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,486,194,44.6,11.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,27,43,2.5,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,3.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,576,221,52.9,12.5
Estimate Employment Status Civilian Labor Force,513,213,513,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.3,7.5
Estimate Employment Status Females 16 Years And Over,582,240,582,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,214,116,36.8,17.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,214,116,36.8,17.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,200,106,34.4,15.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,127,101,127,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,37,37,29.1,30.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,135,85,135,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,95,73,70.4,26.9
Estimate Commuting To Work Workers 16 Years And Over,468,185,468,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",377,177,80.6,15.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",63,59,13.5,12.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,7.7
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,7.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,7.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,28,43,6.0,9.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.5,8.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,486,194,486,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",34,33,7.0,5.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,75,51,15.4,8.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,161,101,33.1,14.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",133,95,27.4,17.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",83,74,17.1,13.5
Estimate Industry Civilian Employed Population 16 Years And Over,486,194,486,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",17,25,3.5,5.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,108,88,22.2,16.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,25,37,5.1,7.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,28,43,5.8,8.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,39,39,8.0,6.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",31,31,6.4,6.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,7.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",46,51,9.5,10.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",36,43,7.4,8.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",69,58,14.2,12.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",10,16,2.1,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",22,27,4.5,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,55,78,11.3,14.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,486,194,486,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,275,129,56.6,15.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,199,118,40.9,16.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,12,19,2.5,4.3
