Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2392,335,2392,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1029,261,43.0,8.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1029,261,43.0,8.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,835,205,34.9,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,194,142,8.1,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1363,253,57.0,8.3
Estimate Employment Status Civilian Labor Force,1029,261,1029,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),18.9,11.3
Estimate Employment Status Females 16 Years And Over,1178,209,1178,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,393,131,33.4,8.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,393,131,33.4,8.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,340,108,28.9,7.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,117,91,117,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,90,96,76.9,41.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,299,133,299,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,197,100,65.9,29.2
Estimate Commuting To Work Workers 16 Years And Over,756,179,756,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",612,180,81.0,14.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",86,102,11.4,13.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,4.8
Estimate Commuting To Work Workers 16 Years And Over Walked,33,42,4.4,5.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,8,13,1.1,1.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,17,20,2.2,2.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.8,7.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,835,205,835,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",182,75,21.8,8.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,201,90,24.1,9.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,86,73,10.3,7.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",237,106,28.4,9.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",129,95,15.4,11.2
Estimate Industry Civilian Employed Population 16 Years And Over,835,205,835,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",150,71,18.0,7.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,97,86,11.6,10.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,54,34,6.5,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,12,11,1.4,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",71,73,8.5,8.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,7,11,0.8,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",14,23,1.7,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,13,0.0,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",378,142,45.3,11.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",42,39,5.0,4.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",10,10,1.2,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,13,0.0,4.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,835,205,835,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,736,200,88.1,7.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,89,55,10.7,6.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,10,25,1.2,2.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,4.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,928,163,928,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",107,70,11.5,7.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",39,23,4.2,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",188,92,20.3,8.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",88,57,9.5,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",113,67,12.2,7.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",221,100,23.8,10.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",117,63,12.6,6.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",31,48,3.3,5.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",24,39,2.6,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",0,13,0.0,4.0
