Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,13202,379,13202,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,8025,447,60.8,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,8017,449,60.7,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,7478,369,56.6,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,539,242,4.1,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,8,14,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5177,396,39.2,2.8
Estimate Employment Status Civilian Labor Force,8017,449,8017,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.7,2.8
Estimate Employment Status Females 16 Years And Over,6963,300,6963,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3843,316,55.2,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3835,317,55.1,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3670,306,52.7,4.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,734,210,734,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,651,206,88.7,10.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2013,298,2013,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1590,243,79.0,9.2
Estimate Commuting To Work Workers 16 Years And Over,7385,368,7385,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6323,402,85.6,2.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",412,125,5.6,1.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),62,50,0.8,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,15,14,0.2,0.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,20,22,0.3,0.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,553,139,7.5,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.3,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,7478,369,7478,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3106,310,41.5,4.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1204,249,16.1,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1817,342,24.3,4.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",600,206,8.0,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",751,155,10.0,2.0
Estimate Industry Civilian Employed Population 16 Years And Over,7478,369,7478,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",46,29,0.6,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,488,184,6.5,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,704,160,9.4,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,224,102,3.0,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,938,223,12.5,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",352,136,4.7,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,98,57,1.3,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",595,166,8.0,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",608,192,8.1,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2033,294,27.2,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",570,172,7.6,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",442,193,5.9,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,380,130,5.1,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,7478,369,7478,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,6179,382,82.6,2.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,998,212,13.3,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,301,110,4.0,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,18,0.0,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,6763,239,6763,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",237,102,3.5,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",189,84,2.8,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",570,203,8.4,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",797,204,11.8,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",759,167,11.2,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1093,216,16.2,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1090,183,16.1,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1007,174,14.9,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",560,158,8.3,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",461,145,6.8,2.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),68573,6366,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),87338,5650,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,4796,276,70.9,3.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),92032,7520,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,3038,260,44.9,3.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),22575,1239,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,2054,217,30.4,3.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),20654,2782,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,261,95,3.9,1.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),11021,3328,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,143,78,2.1,1.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),3422,3043,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,614,185,9.1,2.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,4433,236,4433,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",86,59,1.9,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",13,18,0.3,0.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",201,110,4.5,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",328,129,7.4,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",334,103,7.5,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",786,192,17.7,4.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $75,000 To $99,999",931,181,21.0,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $100,000 To $149,999",796,182,18.0,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $150,000 To $199,999",514,155,11.6,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $200,000 Or More",444,137,10.0,3.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Median Family Income (Dollars),87601,5260,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Mean Family Income (Dollars),108524,7694,(X),(X)
