Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,103,39,103,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,35,16,34.0,16.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,35,16,34.0,16.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,35,16,34.0,16.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,10,0.0,19.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,19.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,68,36,66.0,16.1
Estimate Employment Status Civilian Labor Force,35,16,35,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,41.7
Estimate Employment Status Females 16 Years And Over,46,18,46,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,13,9,28.3,20.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,13,9,28.3,20.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,13,9,28.3,20.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,10,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,10,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,8,8,8,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,8,8,100.0,87.2
Estimate Commuting To Work Workers 16 Years And Over,35,16,35,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",26,14,74.3,21.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",8,8,22.9,20.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,41.7
Estimate Commuting To Work Workers 16 Years And Over Walked,0,10,0.0,41.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,41.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1,2,2.9,6.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),43.1,11.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,35,16,35,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",11,8,31.4,22.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,8,8,22.9,20.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,6,7,17.1,18.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",5,4,14.3,10.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",5,6,14.3,15.6
Estimate Industry Civilian Employed Population 16 Years And Over,35,16,35,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",5,6,14.3,14.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,2,4,5.7,10.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2,3,5.7,9.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,10,0.0,41.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1,2,2.9,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",5,6,14.3,15.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,10,0.0,41.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2,3,5.7,7.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,10,0.0,41.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",7,7,20.0,22.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",10,9,28.6,18.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1,2,2.9,6.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,10,0.0,41.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,35,16,35,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,24,14,68.6,22.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,0,10,0.0,41.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,11,9,31.4,22.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,10,0.0,41.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,55,22,55,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",0,10,0.0,32.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",0,10,0.0,32.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",3,4,5.5,7.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",0,10,0.0,32.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",11,7,20.0,14.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",3,4,5.5,8.3
