Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,70,30,70,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,57,28,81.4,12.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,57,28,81.4,12.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,53,25,75.7,12.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,4,6,5.7,7.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,36.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,13,9,18.6,12.0
Estimate Employment Status Civilian Labor Force,57,28,57,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.0,8.8
Estimate Employment Status Females 16 Years And Over,36,17,36,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,24,15,66.7,22.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,24,15,66.7,22.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,21,12,58.3,20.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,9,8,9,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,8,6,88.9,21.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5,7,5,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2,3,40.0,60.0
Estimate Commuting To Work Workers 16 Years And Over,53,25,53,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",50,24,94.3,10.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1,4,1.9,6.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,42.3
Estimate Commuting To Work Workers 16 Years And Over Walked,2,4,3.8,7.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,42.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,12,0.0,42.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),16.7,2.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,53,25,53,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",8,6,15.1,11.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,14,11,26.4,15.4
