Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1647,146,1647,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1298,140,78.8,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1298,140,78.8,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1265,137,76.8,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,33,19,2.0,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,349,68,21.2,3.9
Estimate Employment Status Civilian Labor Force,1298,140,1298,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.5,1.5
Estimate Employment Status Females 16 Years And Over,840,97,840,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,625,92,74.4,5.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,625,92,74.4,5.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,612,88,72.9,5.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,271,89,271,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,262,90,96.7,2.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,407,85,407,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,384,83,94.3,3.9
Estimate Commuting To Work Workers 16 Years And Over,1242,136,1242,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",968,118,77.9,4.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",55,31,4.4,2.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),4,7,0.3,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,100,34,8.1,2.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,4,4,0.3,0.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,111,36,8.9,2.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.6,2.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1265,137,1265,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",428,61,33.8,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,193,84,15.3,5.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,245,45,19.4,3.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",206,45,16.3,3.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",193,35,15.3,2.8
Estimate Industry Civilian Employed Population 16 Years And Over,1265,137,1265,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",200,56,15.8,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,144,36,11.4,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,144,35,11.4,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,44,27,3.5,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,107,34,8.5,2.4
