Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,17466,656,17466,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,10713,652,61.3,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,10415,667,59.6,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,9745,603,55.8,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,670,237,3.8,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,298,146,1.7,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6753,448,38.7,2.5
Estimate Employment Status Civilian Labor Force,10415,667,10415,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.4,2.1
Estimate Employment Status Females 16 Years And Over,8535,350,8535,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4926,318,57.7,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4863,320,57.0,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4469,301,52.4,3.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,872,242,872,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,673,219,77.2,8.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2755,353,2755,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2316,363,84.1,5.4
Estimate Commuting To Work Workers 16 Years And Over,9827,582,9827,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",8330,550,84.8,2.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",921,233,9.4,2.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),50,38,0.5,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,34,26,0.3,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,37,26,0.4,0.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,455,127,4.6,1.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.2,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,9745,603,9745,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3249,406,33.3,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1866,247,19.1,2.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2224,307,22.8,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1107,259,11.4,2.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1299,236,13.3,2.3
Estimate Industry Civilian Employed Population 16 Years And Over,9745,603,9745,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",196,156,2.0,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,832,209,8.5,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,576,164,5.9,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,176,90,1.8,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1577,244,16.2,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",466,176,4.8,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,66,34,0.7,0.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",490,167,5.0,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1089,234,11.2,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1748,252,17.9,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1154,243,11.8,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",405,148,4.2,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,970,230,10.0,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,9745,603,9745,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,6769,564,69.5,3.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2190,284,22.5,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,774,204,7.9,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,12,13,0.1,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,8481,388,8481,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",392,152,4.6,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",283,131,3.3,1.5
