Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,164,86,164,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,102,68,62.2,18.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,102,68,62.2,18.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,102,68,62.2,18.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,14,0.0,24.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,24.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,62,37,37.8,18.3
Estimate Employment Status Civilian Labor Force,102,68,102,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,35.1
Estimate Employment Status Females 16 Years And Over,80,48,80,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,36,32,45.0,24.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,36,32,45.0,24.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,36,32,45.0,24.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,4,11,4,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1,3,25.0,63.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,23,25,23,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,11,16,47.8,52.2
Estimate Commuting To Work Workers 16 Years And Over,102,68,102,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",86,64,84.3,14.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,14,0.0,35.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,35.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,35.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,6,10,5.9,10.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,10,10,9.8,9.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.6,4.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,102,68,102,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",20,27,19.6,16.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,22,32,21.6,20.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,20,19,19.6,16.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",20,15,19.6,16.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",20,18,19.6,20.2
Estimate Industry Civilian Employed Population 16 Years And Over,102,68,102,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,14,0.0,35.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,18,14,17.6,16.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,22,18,21.6,20.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,14,0.0,35.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,13,17,12.7,15.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,14,0.0,35.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,14,0.0,35.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,14,0.0,35.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2,3,2.0,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",26,29,25.5,15.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2,3,2.0,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,14,0.0,35.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,19,31,18.6,22.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,102,68,102,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,68,38,66.7,18.6
