Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1429,417,1429,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,697,276,48.8,11.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,697,276,48.8,11.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,669,290,46.8,12.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,28,43,2.0,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,2.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,732,267,51.2,11.9
Estimate Employment Status Civilian Labor Force,697,276,697,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.0,6.7
Estimate Employment Status Females 16 Years And Over,615,268,615,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,273,145,44.4,14.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,273,145,44.4,14.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,273,145,44.4,14.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,121,108,121,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,99,113,81.8,35.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,154,163,154,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,51,58,33.1,43.3
Estimate Commuting To Work Workers 16 Years And Over,669,290,669,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",613,287,91.6,7.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",40,41,6.0,6.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,6.2
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,6.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,16,28,2.4,4.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,14,0.0,6.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.3,9.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,669,290,669,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",180,122,26.9,16.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,97,99,14.5,13.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,78,69,11.7,8.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",141,119,21.1,13.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",173,116,25.9,15.2
Estimate Industry Civilian Employed Population 16 Years And Over,669,290,669,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",153,122,22.9,14.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,63,71,9.4,10.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,22,23,3.3,3.8
