Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,11352,408,11352,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7313,439,64.4,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7305,438,64.3,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,7121,428,62.7,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,184,116,1.6,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,8,8,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4039,441,35.6,3.5
Estimate Employment Status Civilian Labor Force,7305,438,7305,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.5,1.6
Estimate Employment Status Females 16 Years And Over,4737,299,4737,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3119,270,65.8,4.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3115,268,65.8,4.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2976,277,62.8,5.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,1004,242,1004,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,780,219,77.7,11.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1951,273,1951,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1602,303,82.1,12.6
Estimate Commuting To Work Workers 16 Years And Over,7082,423,7082,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5842,446,82.5,4.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",617,242,8.7,3.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,15,0.0,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,258,154,3.6,2.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,53,57,0.7,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,312,111,4.4,1.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),17.5,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,7121,428,7121,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1753,329,24.6,4.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1404,333,19.7,4.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1141,331,16.0,4.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",812,255,11.4,3.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2011,403,28.2,4.9
Estimate Industry Civilian Employed Population 16 Years And Over,7121,428,7121,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",473,238,6.6,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,377,114,5.3,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1853,432,26.0,5.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,158,96,2.2,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,974,254,13.7,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",229,114,3.2,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,26,32,0.4,0.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",253,105,3.6,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",344,139,4.8,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1255,253,17.6,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",283,128,4.0,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",395,259,5.5,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,501,135,7.0,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,7121,428,7121,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,6049,449,84.9,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,821,164,11.5,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,249,82,3.5,1.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,2,4,0.0,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,5141,347,5141,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",105,78,2.0,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",296,157,5.8,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",258,113,5.0,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",547,211,10.6,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",860,251,16.7,4.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",978,167,19.0,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",952,218,18.5,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",784,162,15.2,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",232,73,4.5,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",129,53,2.5,1.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),65075,5492,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),78643,7450,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,4034,264,78.5,3.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),80813,9194,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1554,242,30.2,3.7
