Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,20758,1324,20758,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,12381,946,59.6,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,12381,946,59.6,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,11361,886,54.7,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1020,276,4.9,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,27,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8377,955,40.4,3.3
Estimate Employment Status Civilian Labor Force,12381,946,12381,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.2,2.1
Estimate Employment Status Females 16 Years And Over,11030,803,11030,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6165,618,55.9,4.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6165,618,55.9,4.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5631,553,51.1,4.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,2519,494,2519,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1646,420,65.3,11.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5958,1157,5958,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4119,1163,69.1,11.1
Estimate Commuting To Work Workers 16 Years And Over,11082,896,11082,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",7782,846,70.2,4.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1961,377,17.7,3.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),385,217,3.5,1.9
Estimate Commuting To Work Workers 16 Years And Over Walked,144,179,1.3,1.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,400,174,3.6,1.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,410,248,3.7,2.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.8,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,11361,886,11361,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1518,353,13.4,2.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3149,589,27.7,4.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2158,421,19.0,3.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1676,326,14.8,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2860,479,25.2,3.7
Estimate Industry Civilian Employed Population 16 Years And Over,11361,886,11361,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",42,53,0.4,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1504,362,13.2,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,777,215,6.8,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,414,220,3.6,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1537,376,13.5,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1431,340,12.6,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,100,65,0.9,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",548,198,4.8,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",834,243,7.3,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1660,503,14.6,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1583,407,13.9,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",621,209,5.5,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,310,144,2.7,1.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,11361,886,11361,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,10083,841,88.8,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,618,225,5.4,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,648,254,5.7,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,12,22,0.1,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,10349,561,10349,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",720,231,7.0,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",520,189,5.0,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1586,369,15.3,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1723,492,16.6,4.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",2012,433,19.4,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2152,463,20.8,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",846,304,8.2,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",597,189,5.8,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",112,94,1.1,0.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",81,70,0.8,0.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),38506,4084,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),49150,3656,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,7915,532,76.5,4.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),52285,4176,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,2772,528,26.8,4.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),19385,2239,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,1112,274,10.7,2.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),12489,2301,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,976,241,9.4,2.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),10519,1304,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,105,79,1.0,0.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),2151,1249,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,3013,474,29.1,4.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,6200,511,6200,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",391,174,6.3,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",316,148,5.1,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",988,289,15.9,4.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",942,463,15.2,7.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",1283,331,20.7,5.0
