Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,922,297,922,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,396,183,43.0,11.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,396,183,43.0,11.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,385,185,41.8,11.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,11,11,1.2,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,4.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,526,182,57.0,11.7
Estimate Employment Status Civilian Labor Force,396,183,396,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.8,3.3
Estimate Employment Status Females 16 Years And Over,508,183,508,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,174,99,34.3,14.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,174,99,34.3,14.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,169,103,33.3,15.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,86,85,86,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,0.0,35.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,175,110,175,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,101,87,57.7,29.5
Estimate Commuting To Work Workers 16 Years And Over,385,185,385,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",326,167,84.7,13.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",59,58,15.3,13.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,9.9
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,9.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,9.9
