Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,11888,899,11888,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7793,576,65.6,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7779,578,65.4,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,7355,539,61.9,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,424,182,3.6,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,14,21,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4095,600,34.4,3.5
Estimate Employment Status Civilian Labor Force,7779,578,7779,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.5,2.2
Estimate Employment Status Females 16 Years And Over,6285,544,6285,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4138,366,65.8,4.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4138,366,65.8,4.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3941,350,62.7,4.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,906,214,906,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,723,192,79.8,10.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1895,304,1895,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1678,291,88.5,5.8
Estimate Commuting To Work Workers 16 Years And Over,7210,546,7210,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4902,426,68.0,3.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",631,208,8.8,2.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),474,195,6.6,2.5
Estimate Commuting To Work Workers 16 Years And Over Walked,61,42,0.8,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,145,104,2.0,1.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,997,246,13.8,3.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.5,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,7355,539,7355,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3940,336,53.6,4.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1100,267,15.0,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1352,294,18.4,3.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",354,134,4.8,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",609,155,8.3,2.0
Estimate Industry Civilian Employed Population 16 Years And Over,7355,539,7355,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",3,11,0.0,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,255,114,3.5,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,351,122,4.8,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,141,140,1.9,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,670,190,9.1,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",267,97,3.6,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,113,63,1.5,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",428,151,5.8,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",821,181,11.2,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3162,324,43.0,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",501,233,6.8,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",241,106,3.3,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,402,176,5.5,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,7355,539,7355,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,5774,536,78.5,3.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1215,259,16.5,3.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,366,117,5.0,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,21,0.0,0.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,5922,496,5922,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",282,119,4.8,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",183,108,3.1,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",644,349,10.9,5.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",421,155,7.1,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",495,134,8.4,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",801,219,13.5,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",495,159,8.4,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1008,247,17.0,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",692,165,11.7,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",901,155,15.2,2.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),79911,15153,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),112744,8800,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,4308,340,72.7,5.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),120848,8543,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,2329,406,39.3,4.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),22397,1802,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,1408,233,23.8,3.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),29939,5729,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,384,187,6.5,3.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),9402,3716,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,436,323,7.4,5.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),1517,974,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,975,381,16.5,5.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,3571,361,3571,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",106,77,3.0,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",77,93,2.2,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",92,66,2.6,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",223,163,6.2,4.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",282,127,7.9,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",391,129,10.9,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $75,000 To $99,999",399,145,11.2,4.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $100,000 To $149,999",711,218,19.9,5.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $150,000 To $199,999",501,137,14.0,3.6
