Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,7926,306,7926,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5300,332,66.9,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5300,332,66.9,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5151,340,65.0,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,149,71,1.9,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,21,0.0,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2626,379,33.1,4.2
Estimate Employment Status Civilian Labor Force,5300,332,5300,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.8,1.3
Estimate Employment Status Females 16 Years And Over,4143,263,4143,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2506,242,60.5,5.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2506,242,60.5,5.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2426,247,58.6,5.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,424,125,424,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,237,87,55.9,13.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2496,306,2496,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1577,317,63.2,9.2
Estimate Commuting To Work Workers 16 Years And Over,5080,341,5080,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2910,350,57.3,5.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",111,73,2.2,1.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),538,147,10.6,3.0
Estimate Commuting To Work Workers 16 Years And Over Walked,23,26,0.5,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,46,39,0.9,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1452,341,28.6,6.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),41.9,3.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,5151,340,5151,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3545,248,68.8,4.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,436,133,8.5,2.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,969,206,18.8,3.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",74,49,1.4,1.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",127,110,2.5,2.1
Estimate Industry Civilian Employed Population 16 Years And Over,5151,340,5151,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,21,0.0,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,91,49,1.8,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,315,127,6.1,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,202,85,3.9,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,377,165,7.3,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",176,97,3.4,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,165,115,3.2,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",845,148,16.4,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1241,205,24.1,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",952,212,18.5,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",537,172,10.4,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",169,70,3.3,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,81,54,1.6,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,5151,340,5151,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,4023,394,78.1,5.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,510,200,9.9,3.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,610,132,11.8,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,8,13,0.2,0.3
