Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1019,210,1019,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,610,165,59.9,10.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,610,165,59.9,10.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,576,158,56.5,10.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,34,32,3.3,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,3.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,409,138,40.1,10.7
Estimate Employment Status Civilian Labor Force,610,165,610,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.6,5.0
Estimate Employment Status Females 16 Years And Over,445,112,445,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,215,82,48.3,13.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,215,82,48.3,13.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,215,82,48.3,13.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,107,62,107,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,82,57,76.6,27.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,218,107,218,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,188,102,86.2,18.0
Estimate Commuting To Work Workers 16 Years And Over,576,158,576,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",481,137,83.5,11.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",29,36,5.0,6.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,5.9
Estimate Commuting To Work Workers 16 Years And Over Walked,56,62,9.7,9.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,5.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,10,17,1.7,3.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.2,3.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,576,158,576,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",59,36,10.2,6.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,83,68,14.4,11.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,95,62,16.5,9.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",67,41,11.6,7.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",272,118,47.2,12.0
Estimate Industry Civilian Employed Population 16 Years And Over,576,158,576,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",6,11,1.0,1.9
