Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2969,351,2969,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1727,265,58.2,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1727,265,58.2,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1657,260,55.8,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,70,45,2.4,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1242,207,41.8,5.3
Estimate Employment Status Civilian Labor Force,1727,265,1727,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.1,2.6
Estimate Employment Status Females 16 Years And Over,1600,237,1600,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,828,150,51.8,6.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,828,150,51.8,6.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,797,155,49.8,6.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,193,75,193,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,130,67,67.4,21.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,625,178,625,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,467,174,74.7,13.7
Estimate Commuting To Work Workers 16 Years And Over,1648,260,1648,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1298,245,78.8,12.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",123,67,7.5,4.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,2.1
Estimate Commuting To Work Workers 16 Years And Over Walked,23,29,1.4,1.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,33,27,2.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,171,242,10.4,13.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.1,2.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1657,260,1657,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",697,240,42.1,11.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,175,73,10.6,4.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,273,87,16.5,4.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",179,80,10.8,4.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",333,123,20.1,7.3
Estimate Industry Civilian Employed Population 16 Years And Over,1657,260,1657,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",93,68,5.6,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,72,41,4.3,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,523,168,31.6,7.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,8,11,0.5,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,152,67,9.2,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",79,41,4.8,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,12,0.0,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",60,49,3.6,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",44,37,2.7,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",440,164,26.6,8.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",71,38,4.3,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",74,42,4.5,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,41,34,2.5,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1657,260,1657,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1402,224,84.6,6.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,206,118,12.4,6.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,32,24,1.9,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,17,24,1.0,1.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1294,132,1294,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",36,28,2.8,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",97,78,7.5,5.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",142,68,11.0,5.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",118,46,9.1,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",154,60,11.9,4.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",137,50,10.6,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",267,103,20.6,7.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",112,38,8.7,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",25,26,1.9,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",206,146,15.9,11.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),70305,18027,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),95402,29290,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,915,134,70.7,7.2
