Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,660,179,660,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,470,176,71.2,12.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,462,172,70.0,12.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,427,156,64.7,11.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,35,29,5.3,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,8,13,1.2,2.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,190,82,28.8,12.9
Estimate Employment Status Civilian Labor Force,462,172,462,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.6,5.3
Estimate Employment Status Females 16 Years And Over,324,103,324,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,231,98,71.3,14.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,231,98,71.3,14.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,206,83,63.6,13.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,42,31,42,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,27,22,64.3,41.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,183,137,183,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,144,134,78.7,25.3
Estimate Commuting To Work Workers 16 Years And Over,435,160,435,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",305,121,70.1,12.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",63,44,14.5,9.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,8.3
Estimate Commuting To Work Workers 16 Years And Over Walked,21,26,4.8,6.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,18,28,4.1,6.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,28,42,6.4,9.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.7,12.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,427,156,427,(X)
