Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6264,335,6264,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3964,403,63.3,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3937,401,62.9,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3729,407,59.5,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,208,107,3.3,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,27,30,0.4,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2300,331,36.7,5.1
Estimate Employment Status Civilian Labor Force,3937,401,3937,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.3,2.8
Estimate Employment Status Females 16 Years And Over,3173,208,3173,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1957,194,61.7,4.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1957,194,61.7,4.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1813,219,57.1,5.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,565,228,565,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,350,177,61.9,22.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1076,199,1076,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,861,187,80.0,10.4
Estimate Commuting To Work Workers 16 Years And Over,3671,412,3671,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2816,341,76.7,4.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",338,104,9.2,2.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),4,8,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,114,61,3.1,1.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,48,53,1.3,1.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,351,149,9.6,3.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.0,2.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3729,407,3729,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1413,309,37.9,5.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,647,159,17.4,4.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,746,165,20.0,4.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",374,123,10.0,2.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",549,158,14.7,4.0
Estimate Industry Civilian Employed Population 16 Years And Over,3729,407,3729,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",70,64,1.9,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,383,205,10.3,4.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,333,100,8.9,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,50,31,1.3,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,539,150,14.5,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",188,105,5.0,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,65,43,1.7,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",258,152,6.9,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",397,132,10.6,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",925,170,24.8,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",241,115,6.5,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",154,68,4.1,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,126,55,3.4,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,3729,407,3729,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2912,419,78.1,5.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,612,145,16.4,4.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,197,85,5.3,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,8,12,0.2,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,3306,228,3306,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",124,60,3.8,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",162,89,4.9,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",367,163,11.1,4.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",216,78,6.5,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",486,181,14.7,5.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",483,116,14.6,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",480,120,14.5,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",562,182,17.0,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",227,79,6.9,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",199,89,6.0,2.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),59439,10025,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),84293,9594,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,2363,220,71.5,6.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),85083,11318,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1125,221,34.0,5.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),20439,1707,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,1004,174,30.4,5.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),36865,11796,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,84,39,2.5,1.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),14686,4968,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,75,49,2.3,1.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),4009,3405,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,446,192,13.5,5.6
