Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,624,97,624,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,445,95,71.3,7.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,445,95,71.3,7.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,440,93,70.5,7.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,5,9,0.8,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,3.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,179,48,28.7,7.7
Estimate Employment Status Civilian Labor Force,445,95,445,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.1,1.8
Estimate Employment Status Females 16 Years And Over,333,53,333,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,218,53,65.5,8.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,218,53,65.5,8.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,215,52,64.6,8.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,41,28,41,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,41,28,100.0,40.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,127,49,127,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,83,34,65.4,24.0
Estimate Commuting To Work Workers 16 Years And Over,412,85,412,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",346,83,84.0,7.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",39,24,9.5,5.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,5.9
Estimate Commuting To Work Workers 16 Years And Over Walked,8,8,1.9,1.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,1,2,0.2,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,18,15,4.4,3.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.5,3.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,440,93,440,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",155,67,35.2,12.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,63,31,14.3,7.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,75,34,17.0,6.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",33,19,7.5,4.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",114,41,25.9,7.5
Estimate Industry Civilian Employed Population 16 Years And Over,440,93,440,(X)
