Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,581,243,581,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,252,113,43.4,10.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,252,113,43.4,10.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,235,100,40.4,9.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,17,23,2.9,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,6.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,329,164,56.6,10.9
Estimate Employment Status Civilian Labor Force,252,113,252,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.7,7.6
Estimate Employment Status Females 16 Years And Over,301,135,301,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,99,68,32.9,15.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,99,68,32.9,15.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,99,68,32.9,15.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,21,21,21,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,11,13,52.4,52.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,93,73,93,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,43,43,46.2,42.3
Estimate Commuting To Work Workers 16 Years And Over,235,100,235,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",211,98,89.8,8.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",16,20,6.8,8.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,14.7
Estimate Commuting To Work Workers 16 Years And Over Walked,8,10,3.4,4.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,14.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,14.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.3,7.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,235,100,235,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",56,40,23.8,15.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,82,72,34.9,21.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,25,17,10.6,7.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",14,21,6.0,8.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",58,36,24.7,15.3
Estimate Industry Civilian Employed Population 16 Years And Over,235,100,235,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",13,21,5.5,8.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,13,0.0,14.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,8,9,3.4,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,3,4,1.3,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,13,17,5.5,7.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",32,25,13.6,11.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,14.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,13,0.0,14.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",26,32,11.1,12.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",81,64,34.5,19.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",10,19,4.3,7.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",14,18,6.0,7.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,35,37,14.9,14.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,235,100,235,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,195,91,83.0,15.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,40,39,17.0,15.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,0,13,0.0,14.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,14.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,244,87,244,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",5,9,2.0,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",11,12,4.5,5.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",23,23,9.4,9.0
